,country,equipment_type,equipment_subtype,status,source,date
640,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/m2wPCdGj/f5.png,2022-03-03
641,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/vmfmGWrJ/f433.png,2022-03-03
642,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/vmfmGWrJ/f433.png,2022-03-03
643,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/Sj0VZnW6/446i.png,2022-03-03
644,UKR,Armoured Personnel Carriers,AT105A 'Saxon',captured,https://i.postimg.cc/Y98MS8hs/344.png,2022-03-03
645,UKR,Armoured Personnel Carriers,Unknown BTR,abandoned,https://i.postimg.cc/524HCBT8/b1.png,2022-03-03
646,UKR,Infantry Mobility Vehicles,HMMWV,destroyed,https://i.postimg.cc/bY3x4Pp9/4478.png,2022-03-03
647,UKR,Infantry Mobility Vehicles,Novator,captured,https://i.postimg.cc/9XsNHnMW/ad4.png,2022-03-03
648,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/rmJCSVgp/g1.png,2022-03-03
649,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/MpqsfLzt/66590.png,2022-03-03
650,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/442p3Kn8/443.png,2022-03-03
651,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/wj9GFM8d/66579.png,2022-03-03
652,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/c4jKpNP5/7u.png,2022-03-03
653,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/VvgqDJDh/7644.png,2022-03-03
654,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/kMcBVF09/f4.png,2022-03-03
655,UKR,Infantry Mobility Vehicles,Kozak-2,destroyed,https://i.postimg.cc/L6pqJk7y/58.png,2022-03-03
656,UKR,Infantry Mobility Vehicles,Kozak-2,abandoned,https://postimg.cc/JD2WNfPx,2022-03-03
657,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://postimg.cc/xqXcSYBj ,2022-03-03
658,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://postimg.cc/xqXcSYBj ,2022-03-03
659,UKR,Anti-tank Guided Missiles,RK-3 Corsar,captured,https://i.postimg.cc/h4sVF71y/c56.png,2022-03-03
660,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://twitter.com/Caucasuswar/status/1497165090835083293,2022-03-03
661,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/RCdVxFvX/772.png,2022-03-03
662,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/RCdVxFvX/772.png,2022-03-03
663,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/RCdVxFvX/772.png,2022-03-03
664,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/RCdVxFvX/772.png,2022-03-03
665,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/RCdVxFvX/772.png,2022-03-03
666,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/RCdVxFvX/772.png,2022-03-03
667,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/RCdVxFvX/772.png,2022-03-03
668,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
669,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
670,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
671,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
672,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
673,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
674,UKR,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
675,UKR,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/DZQBPj2h/fs.png,2022-03-03
676,UKR,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/DZQBPj2h/fs.png,2022-03-03
677,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://postlmg.cc/PNLkmdpw,2022-03-03
678,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://postlmg.cc/PNLkmdpw,2022-03-03
679,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
680,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
681,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
682,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://i.postimg.cc/4xhpF2Yg/5549.png,2022-03-03
683,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://i.postimg.cc/WbYS8JPd/2gh.png,2022-03-03
684,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://i.postimg.cc/WbYS8JPd/2gh.png,2022-03-03
685,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://i.postimg.cc/WbYS8JPd/2gh.png,2022-03-03
686,UKR,Man-Portable Air Defence Systems,9K310 Igla-1,captured,https://i.postimg.cc/WbYS8JPd/2gh.png,2022-03-03
687,UKR,Towed Artillery,100mm MT-12 anti-tank gun,captured,https://i.postimg.cc/rwkdKVj0/g5d.png,2022-03-03
688,UKR,Towed Artillery,100mm MT-12 anti-tank gun,abandoned,https://i.postimg.cc/MGrVpjLq/n2.png,2022-03-03
689,UKR,Towed Artillery,152mm 2A65 Msta-B howitzer,abandoned,https://i.postimg.cc/zfBM7CWN/Screenshot-8227.png,2022-03-03
690,UKR,Towed Artillery,152mm 2A65 Msta-B howitzer,abandoned,https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-03
691,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,captured,https://i.postimg.cc/x1nDQ4cP/Screenshot-8055.png,2022-03-03
692,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,captured,https://postimg.cc/dh3pzgQm,2022-03-03
693,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,captured,https://i.postimg.cc/v80csqYp/f67.png,2022-03-03
694,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,destroyed,https://i.postimg.cc/43cbmftq/4466.png,2022-03-03
695,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,destroyed,https://i.postimg.cc/R0r6NcvQ/5577.png,2022-03-03
696,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,abandoned,https://i.postimg.cc/MKTfGGmK/334.png,2022-03-03
697,UKR,Anti-Aircraft Guns,23mm ZU-23,captured,https://i.postimg.cc/2SDv44Hd/nm8.png,2022-03-03
698,UKR,Surface-To-Air Missile Systems,5P85D (launcher for S-300PS),destroyed,https://i.postimg.cc/50rg9crH/4488.png,2022-03-03
699,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/wM1d9gZR/b8.png,2022-03-03
700,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/ncjkcdJN/589.png,2022-03-03
701,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/9F6xPsMT/5547.png,2022-03-03
702,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/bNHKQS1X/d12.png,2022-03-03
703,UKR,Surface-To-Air Missile Systems,9K35 Strela-10,destroyed,https://i.postimg.cc/XqQbB43w/4436.png ,2022-03-03
704,UKR,Surface-To-Air Missile Systems,Buk-M1,destroyed,https://i.postimg.cc/65Hjk0rQ/5542.png,2022-03-03
705,UKR,Radars,P-14 'Tall King',damaged,https://i.postimg.cc/rpWmrPLb/57.png,2022-03-03
706,UKR,Radars,P-35/37 'Bar Lock',destroyed,https://i.postimg.cc/WpShQwBk/5547.png,2022-03-03
707,UKR,Radars,PRV-13 'Odd Pair',destroyed,https://i.postimg.cc/pXwx79Lj/557.png,2022-03-03
708,UKR,Radars,1L22 'Parol',destroyed,https://i.postimg.cc/SRjk0C96/6659.png,2022-03-03
709,UKR,Radars,1L22 'Parol',damaged,https://postimg.cc/9Dcvz02c,2022-03-03
710,UKR,Aircraft,Su-27 fighter aircraft,destroyed,https://i.postimg.cc/XYtMphyC/5h.png,2022-03-03
711,UKR,Aircraft,Su-27 fighter aircraft,destroyed,https://i.postimg.cc/bN1TbkjC/46.png,2022-03-03
712,UKR,Aircraft,Su-25 attack aircraft,destroyed,https://i.postimg.cc/YC63jp5h/p1.png,2022-03-03
713,UKR,Aircraft,Su-25 attack aircraft,destroyed,https://i.postimg.cc/zfqkgsNp/p2.png,2022-03-03
714,UKR,Aircraft,An-26 transport aircraft,destroyed,https://i.postimg.cc/rmdB2PLQ/489.png,2022-03-03
715,UKR,"Trucks, Vehicles and Jeeps",KrAZ-6322,captured,https://postimg.cc/0zzW9YYS,2022-03-03
716,UKR,"Trucks, Vehicles and Jeeps",KrAZ-6322,captured,https://postimg.cc/G9jSKh34,2022-03-03
717,UKR,"Trucks, Vehicles and Jeeps",KrAZ-6322,captured,https://postimg.cc/v4CPT4hN,2022-03-03
718,UKR,"Trucks, Vehicles and Jeeps",KrAZ-6322,captured,https://postimg.cc/dLpRmzC7,2022-03-03
719,UKR,"Trucks, Vehicles and Jeeps",KrAZ-6322,captured,https://postimg.cc/jC9nGySm,2022-03-03
720,UKR,"Trucks, Vehicles and Jeeps",KrAZ-6322,destroyed,https://i.postimg.cc/0QMkBhwk/Screenshot-8021.png,2022-03-03
721,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,captured,https://i.postimg.cc/9MGPZgQM/Screenshot-8017.png,2022-03-03
722,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,captured,https://i.postimg.cc/1RVZrFkD/Screenshot-8053.png,2022-03-03
723,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,captured,https://i.postimg.cc/jdz0Gbd5/Screenshot-8054.png,2022-03-03
724,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,captured,https://i.postimg.cc/R0vMzqRd/g544.png,2022-03-03
725,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,destroyed,https://postimg.cc/PP20VdH5,2022-03-03
726,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,destroyed,https://i.postimg.cc/hjdXLc6L/4f.png,2022-03-03
727,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,abandoned,https://i.postimg.cc/qvyKsBvd/Screenshot-8260.png,2022-03-03
728,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,damaged and abandoned,https://i.postimg.cc/YC0mqTkH/58.png,2022-03-03
729,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,damaged and abandoned,https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-03
730,UKR,"Trucks, Vehicles and Jeeps",GAZ-66,damaged,https://i.postimg.cc/gjhmvGsF/g3.png,2022-03-03
731,UKR,"Trucks, Vehicles and Jeeps",ZiL-131,captured,https://i.postimg.cc/P5Y9S2VJ/d23.png,2022-03-03
732,UKR,"Trucks, Vehicles and Jeeps",ZiL-131,destroyed,https://i.postimg.cc/t4mkVgHr/36.png,2022-03-03
733,UKR,"Trucks, Vehicles and Jeeps",ZiL-131,destroyed,https://i.postimg.cc/kgPHnGM8/j8.png,2022-03-03
734,UKR,"Trucks, Vehicles and Jeeps",ZiL-131,destroyed,https://i.postimg.cc/yxvN7tc3/69.png,2022-03-03
735,UKR,"Trucks, Vehicles and Jeeps",ZiL-131,destroyed,https://i.postimg.cc/TPjprZk7/g7889.png,2022-03-03
736,UKR,"Trucks, Vehicles and Jeeps",ZiL-131,abandoned,https://i.postimg.cc/0j3LGCqH/Screenshot-8103.png,2022-03-03
737,UKR,"Trucks, Vehicles and Jeeps",Ural-375D,captured,https://i.postimg.cc/FKC8wRyc/Screenshot-8025.png,2022-03-03
738,UKR,"Trucks, Vehicles and Jeeps",Ural-375D,destroyed,https://i.postimg.cc/3wXqjPj0/Screenshot-8077.png,2022-03-03
739,UKR,"Trucks, Vehicles and Jeeps",Ural-4320,captured,https://i.postimg.cc/2SHMm16F/456.png,2022-03-03
740,UKR,"Trucks, Vehicles and Jeeps",Ural-4320,destroyed,https://postimg.cc/yJNnspb7,2022-03-03
741,UKR,"Trucks, Vehicles and Jeeps",Ural-4320,destroyed,https://i.postimg.cc/vmqnP67C/223.png,2022-03-03
742,UKR,"Trucks, Vehicles and Jeeps",KamAZ,destroyed,https://i.postimg.cc/6pr9sdqZ/Screenshot-8019.png,2022-03-03
743,UKR,"Trucks, Vehicles and Jeeps",MAZ-537,destroyed,https://i.postimg.cc/25RJZzWf/Screenshot-8076.png,2022-03-03
744,UKR,"Trucks, Vehicles and Jeeps",MAZ,destroyed,https://i.postimg.cc/nL8S357x/6h.png,2022-03-03
745,UKR,"Trucks, Vehicles and Jeeps",MAZ,destroyed,https://i.postimg.cc/26dvvmgq/t12.png,2022-03-03
746,UKR,"Trucks, Vehicles and Jeeps",MAZ,destroyed,https://i.postimg.cc/g25vbgv0/t11.png,2022-03-03
747,UKR,"Trucks, Vehicles and Jeeps",MAZ,destroyed,https://i.postimg.cc/52g8DrqH/n1.png,2022-03-03
748,UKR,"Trucks, Vehicles and Jeeps",MAZ,destroyed,https://i.postimg.cc/5NBFhrqB/223.png,2022-03-03
749,UKR,"Trucks, Vehicles and Jeeps",MAZ,destroyed,https://i.postimg.cc/DfttyLxg/4r.png,2022-03-03
750,UKR,"Trucks, Vehicles and Jeeps",MAZ,destroyed,https://i.postimg.cc/L6dvbgC5/v48.png,2022-03-03
751,UKR,"Trucks, Vehicles and Jeeps",MAZ,abandoned,https://i.postimg.cc/ZRVpWfKB/Screenshot-8260.png,2022-03-03
752,UKR,"Trucks, Vehicles and Jeeps",MAZ,damaged,https://i.postimg.cc/9fRbHBdp/f3.png,2022-03-03
753,UKR,"Trucks, Vehicles and Jeeps",UAZ-469,captured,https://i.postimg.cc/tgpMs65F/Screenshot-8026.png,2022-03-03
754,UKR,"Trucks, Vehicles and Jeeps",Unknown truck,captured,https://i.postimg.cc/JnP8Cxr0/Screenshot-8249.png,2022-03-03
755,UKR,"Trucks, Vehicles and Jeeps",Unknown truck,destroyed,https://i.postimg.cc/vBdfY7td/Screenshot-8019.png,2022-03-03
756,UKR,"Trucks, Vehicles and Jeeps",Unknown truck,destroyed,https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-03
757,UKR,"Trucks, Vehicles and Jeeps",Unknown truck,destroyed,https://i.postimg.cc/jScSwHTb/Screenshot-8020.png,2022-03-03
758,UKR,"Trucks, Vehicles and Jeeps",Unknown truck,abandoned,https://i.postimg.cc/28tzT4wY/54.png,2022-03-03
759,UKR,"Trucks, Vehicles and Jeeps",Unknown truck,abandoned,https://i.postimg.cc/28tzT4wY/54.png,2022-03-03
760,UKR,"Trucks, Vehicles and Jeeps",Unknown truck,damaged and abandoned,https://i.postimg.cc/3Jzj3bLL/bnm.png,2022-03-03
